timestamps,Fz,C3,Cz,C4,Pz,PO7,Oz,PO8,stim
1772498663.8348377,223807.140625,230776.859375,238861.75,403827.03125,262819.6875,231890.15625,683945.375,208348.671875,0.0
1772498663.8418467,223823.578125,230775.875,238860.671875,403838.71875,262784.1875,231892.296875,683964.75,208354.125,0.0
1772498663.8418963,223819.921875,230769.53125,238853.96875,403847.21875,262766.59375,231889.4375,683926.9375,208353.859375,0.0
1772498663.847221,223802.125,230761.75,238851.109375,403832.65625,262729.65625,231883.984375,683952.3125,208350.8125,0.0
1772498663.85409,223794.96875,230764.609375,238856.203125,403813.15625,262661.96875,231886.3125,683972.1875,208355.109375,0.0
1772498663.8541203,223819.65625,230766.03125,238858.625,403828.625,262630.6875,231887.109375,683937.5625,208353.5,0.0
1772498663.8597312,223822.875,230763.71875,238859.15625,403843.28125,262625.6875,231886.03125,683936.5625,208350.359375,0.0
1772498663.8665507,223811.6875,230766.125,238862.640625,403841.59375,262605.90625,231891.671875,683922.5625,208352.953125,0.0
1772498663.8665774,223798.734375,230772.296875,238866.21875,403821.375,262546.375,231896.234375,683920.4375,208355.015625,0.0
1772498663.86858,223825.109375,230776.3125,238869.96875,403833.8125,262524.5625,231898.28125,683944.4375,208353.140625,0.0
1772498663.8772476,223837.625,230779.359375,238874.0,403850.8125,262528.21875,231902.84375,683924.9375,208354.921875,0.0
1772498663.884158,223831.984375,230779.453125,238872.125,403853.9375,262529.9375,231902.75,683916.8125,208350.71875,0.0
1772498663.8841987,223816.078125,230777.75,238867.203125,403830.40625,262490.3125,231901.5,683923.625,208345.359375,0.0
1772498663.8865511,223842.359375,230777.390625,238865.234375,403836.3125,262468.15625,231903.03125,683957.6875,208341.0625,0.0
1772498663.886578,223851.84375,230768.890625,238855.046875,403850.625,262478.25,231894.265625,683932.125,208328.109375,0.0
1772498663.899697,223844.140625,230763.359375,238849.046875,403854.5625,262489.78125,231887.5625,683956.0625,208317.640625,0.0
1772498663.909685,223828.59375,230765.671875,238850.84375,403836.0625,262467.25,231889.171875,683935.8125,208316.75,0.0
1772498663.9097128,223845.3125,230766.03125,238848.421875,403837.9375,262447.75,231888.546875,683957.6875,208314.515625,0.0
1772498663.9097223,223867.125,230765.234375,238846.375,403860.375,262466.09375,231889.703125,683932.5,208313.078125,0.0
1772498663.9128044,223865.421875,230760.578125,238844.21875,403874.5,262492.375,231884.96875,683942.5,208310.84375,0.0
1772498663.9128287,223849.515625,230763.625,238850.9375,403861.53125,262483.0,231886.9375,683933.8125,208316.390625,0.0
1772498663.9147015,223860.953125,230768.359375,238857.640625,403860.8125,262469.40625,231892.65625,683957.5,208326.578125,0.0
1772498663.9235313,223888.578125,230774.078125,238864.515625,403889.59375,262498.71875,231902.046875,683938.4375,208341.15625,0.0
1772498663.948524,223886.703125,230772.03125,238863.453125,403907.65625,262533.40625,231900.609375,683947.6875,208347.140625,0.0
1772498663.9509604,223877.046875,230775.609375,238868.453125,403903.0,262540.90625,231899.625,683934.6875,208355.90625,0.0
1772498663.95351,223883.75,230779.09375,238872.5625,403896.75,262525.375,231900.96875,683963.25,208363.328125,0.0
1772498663.9559677,223914.515625,230782.578125,238877.21875,403922.875,262558.8125,231907.671875,683933.0,208372.71875,0.0
1772498663.9584918,223918.796875,230779.625,238875.34375,403942.8125,262604.9375,231907.9375,683943.375,208373.796875,0.0
1772498663.9609747,223901.09375,230773.90625,238870.59375,403936.09375,262626.125,231906.78125,683951.4375,208370.03125,0.0
1772498663.9634907,223894.578125,230774.703125,238872.484375,403920.1875,262616.28125,231908.390625,683960.375,208371.375,0.0
1772498663.9659767,223922.109375,230775.78125,238872.65625,403937.0,262648.5625,231907.9375,683944.5625,208370.84375,0.0
1772498663.9722557,223926.84375,230773.546875,238868.015625,403954.96875,262701.3125,231907.046875,683931.5,208367.265625,0.0
1772498663.9785812,223916.921875,230773.09375,238868.015625,403957.90625,262741.625,231908.125,683954.375,208365.203125,0.0
1772498663.981573,223905.84375,230774.984375,238869.171875,403937.71875,262745.3125,231902.3125,683931.125,208361.0,0.0
1772498663.9815989,223932.578125,230774.625,238870.6875,403947.28125,262780.0,231898.109375,683955.75,208355.109375,0.0
1772498663.9834995,223942.671875,230766.484375,238863.625,403962.5625,262843.46875,231894.171875,683938.0,208345.1875,0.0
1772498663.9859753,223939.546875,230762.015625,238859.515625,403966.5,262906.15625,231888.8125,683933.125,208337.40625,0.0
1772498663.988506,223924.078125,230760.9375,238859.6875,403945.21875,262918.5,231881.84375,683968.875,208328.90625,0.0
1772498663.9909856,223949.203125,230765.5,238863.453125,403953.53125,262954.6875,231883.09375,683931.25,208325.78125,0.0
1772498663.9953308,223961.71875,230765.59375,238859.609375,403967.9375,263019.4375,231880.671875,683944.25,208319.875,0.0
1772498663.9953537,223949.5625,230759.78125,238851.640625,403969.4375,263078.96875,231875.84375,683936.125,208311.03125,0.0
1772498664.0040812,223924.34375,230755.75,238845.921875,403943.96875,263089.875,231874.6875,683961.5625,208304.328125,0.0
1772498664.004106,223941.15625,230757.546875,238841.640625,403944.40625,263116.625,231877.71875,683932.8125,208304.59375,0.0
1772498664.0142248,223949.109375,230751.640625,238833.9375,403951.5625,263164.90625,231876.828125,683944.5625,208301.453125,0.0
1772498664.0142536,223942.671875,230749.234375,238829.296875,403958.90625,263227.375,231879.953125,683946.875,208299.578125,0.0
1772498664.01598,223920.234375,230749.046875,238827.234375,403937.96875,263250.1875,231878.265625,683949.0,208300.828125,0.0
1772498664.0247624,223925.953125,230751.109375,238828.3125,403931.28125,263267.875,231878.265625,683956.8125,208303.15625,0.0
1772498664.0272195,223941.609375,230750.75,238827.59375,403947.09375,263321.8125,231880.671875,683950.25,208304.046875,0.0
1772498664.0303104,223943.75,230751.1875,238832.25,403959.875,263383.40625,231882.90625,683944.4375,208307.8125,0.0
1772498664.03033,223924.609375,230755.046875,238839.390625,403947.28125,263408.09375,231885.59375,683963.0625,208317.90625,0.0
1772498664.038594,223927.203125,230764.15625,238848.34375,403936.8125,263412.1875,231892.46875,683950.8125,208330.15625,0.0
1772498664.0440695,223950.09375,230763.265625,238850.3125,403952.28125,263455.375,231894.890625,683932.0,208335.25,0.0
1772498664.0440967,223944.375,230757.71875,238850.578125,403965.15625,263507.59375,231896.140625,683931.125,208339.640625,0.0
1772498664.045962,223925.421875,230756.65625,238854.328125,403955.40625,263538.15625,231897.84375,683940.875,208348.21875,0.0
1772498664.0497255,223915.671875,230757.1875,238858.625,403932.59375,263532.09375,231897.296875,683966.25,208353.21875,0.0
1772498664.0641496,223933.640625,230757.546875,238860.859375,403940.65625,263558.71875,231900.703125,683946.9375,208359.65625,0.0
1772498664.0641847,223927.390625,230753.703125,238858.984375,403949.25,263600.3125,231901.6875,683944.375,208362.53125,0.0
1772498664.0665624,223909.421875,230746.375,238852.0,403937.875,263625.34375,231898.28125,683967.0,208359.3125,0.0
1772498664.066589,223891.71875,230748.25,238853.171875,403909.8125,263605.59375,231898.28125,683934.875,208359.9375,0.0
1772498664.0684888,223912.015625,230749.40625,238852.984375,403909.71875,263610.5,231898.015625,683965.8125,208357.78125,0.0
1772498664.072213,223912.453125,230746.453125,238849.765625,403912.84375,263632.9375,231891.84375,683948.5625,208351.078125,0.0
1772498664.0865757,223897.53125,230747.265625,238849.328125,403904.90625,263649.03125,231882.375,683944.875,208344.734375,0.0
1772498664.0866024,223874.90625,230751.015625,238850.578125,403873.6875,263614.78125,231879.59375,683928.5625,208339.8125,0.0
1772498664.0885377,223887.421875,230750.296875,238847.09375,403866.625,263592.4375,231876.03125,683971.375,208332.484375,0.0
1772498664.091026,223892.875,230747.4375,238842.078125,403870.375,263595.65625,231871.015625,683935.0625,208325.78125,0.0
1772498664.0972185,223882.421875,230745.109375,238838.0625,403864.5625,263599.15625,231864.765625,683968.25,208318.71875,0.0
1772498664.1015644,223853.890625,230743.59375,238834.921875,403829.96875,263549.53125,231860.734375,683991.875,208313.0,0.0
1772498664.1015892,223861.046875,230743.0625,238836.53125,403821.65625,263507.3125,231861.359375,683942.75,208311.734375,0.0
1772498664.1070728,223867.65625,230739.484375,238829.828125,403823.34375,263489.34375,231856.53125,683965.375,208307.265625,0.0
1772498664.1153464,223861.578125,230738.671875,238825.984375,403821.46875,263474.40625,231852.78125,683943.8125,208304.046875,0.0
1772498664.1153731,223836.109375,230740.015625,238826.515625,403791.34375,263417.65625,231858.40625,683926.6875,208303.515625,0.0
1772498664.117211,223837.796875,230747.703125,238829.03125,403775.0,263352.125,231874.328125,683953.0625,208306.46875,0.0
1772498664.131611,223851.21875,230749.9375,238830.546875,403783.75,263321.25,231884.25,683971.8125,208307.359375,0.0
1772498664.1316385,223847.28125,230749.59375,238834.921875,403789.90625,263307.0625,231890.234375,683940.0625,208311.921875,0.0
1772498664.133496,223822.515625,230752.09375,238843.953125,403771.9375,263256.53125,231898.734375,683962.625,208321.3125,0.0
1772498664.1359856,223818.578125,230758.53125,238851.28125,403753.71875,263179.09375,231904.8125,683978.0625,208329.890625,0.0
1772498664.1385293,223836.109375,230762.8125,238856.296875,403763.53125,263133.34375,231907.578125,683971.8125,208335.96875,0.0
1772498664.1472492,223836.1875,230766.578125,238864.703125,403777.03125,263103.5625,231910.359375,683946.0,208345.625,0.0
1772498664.1502964,223814.109375,230768.453125,238871.671875,403769.625,263045.1875,231913.578125,683974.9375,208355.375,0.0
1772498664.150313,223802.3125,230771.3125,238877.390625,403750.65625,262952.46875,231913.671875,683975.375,208360.203125,0.0
1772498664.1559763,223823.046875,230770.0625,238878.296875,403760.6875,262900.59375,231911.96875,683961.5625,208364.671875,0.0
1772498664.1653247,223826.453125,230766.484375,238878.375,403772.5625,262872.0,231908.390625,683917.125,208370.21875,0.0
1772498664.1653533,223808.296875,230759.515625,238878.015625,403762.03125,262824.25,231902.75,683949.0,208372.0,0.0
1772498664.1678236,223789.609375,230759.234375,238880.703125,403733.21875,262739.5,231907.671875,683958.5625,208374.421875,0.0
1772498664.1678472,223809.8125,230758.171875,238880.875,403739.03125,262690.5,231907.234375,683965.3125,208372.71875,0.0
1772498664.175985,223816.4375,230752.171875,238877.75,403751.90625,262672.4375,231900.34375,683923.4375,208368.609375,0.0
1772498664.1785192,223801.859375,230744.84375,238871.234375,403745.3125,262640.875,231893.734375,683953.5625,208362.796875,0.0
1772498664.1873395,223781.296875,230745.390625,238872.5625,403719.03125,262570.6875,231894.53125,683969.5,208361.90625,0.0
1772498664.1928282,223806.234375,230751.46875,238873.640625,403725.4375,262531.1875,231895.875,683947.5625,208361.09375,0.0
1772498664.192861,223814.828125,230749.59375,238865.953125,403739.03125,262520.4375,231887.828125,683931.0625,208352.78125,0.0
1772498664.194729,223809.09375,230747.0,238861.65625,403745.21875,262518.375,231879.421875,683942.3125,208345.1875,0.0
1772498664.1985652,223795.875,230750.84375,238864.703125,403722.21875,262476.46875,231877.546875,683906.75,208344.28125,0.0
1772498664.2022088,223813.296875,230752.171875,238865.765625,403719.71875,262436.21875,231874.59375,683945.1875,208340.265625,0.0
1772498664.2114277,223828.328125,230748.515625,238861.390625,403734.46875,262424.59375,231866.8125,683960.8125,208333.375,0.0
1772498664.2114546,223831.359375,230747.265625,238859.515625,403747.53125,262428.09375,231863.234375,683913.625,208329.09375,0.0
1772498664.2190812,223815.453125,230746.375,238855.140625,403727.875,262390.625,231855.640625,683946.9375,208323.546875,0.0
1772498664.2191107,223826.890625,230750.5625,238855.578125,403723.3125,262355.3125,231856.796875,683956.625,208321.75,0.0
1772498664.221026,223847.8125,230750.03125,238853.34375,403737.15625,262357.90625,231854.75,683917.0,208317.28125,0.0
1772498664.224718,223846.828125,230748.0625,238845.203125,403749.0625,262380.96875,231852.0625,683938.625,208310.484375,0.0
1772498664.239087,223833.421875,230752.625,238843.59375,403738.59375,262374.96875,231859.21875,683924.0625,208311.390625,0.0
1772498664.2391183,223834.046875,230756.203125,238845.296875,403728.75,262345.75,231865.828125,683958.9375,208313.171875,0.0
1772498664.2409627,223858.90625,230758.4375,238847.890625,403752.46875,262356.21875,231872.984375,683932.0,208316.84375,0.0
1772498664.2435083,223860.6875,230758.609375,238848.34375,403771.21875,262378.46875,231882.8125,683938.8125,208321.75,0.0
1772498664.25032,223853.265625,230759.328125,238852.984375,403777.75,262400.375,231891.40625,683929.625,208330.515625,0.0
1772498664.250348,223847.71875,230759.6875,238861.21875,403765.96875,262379.09375,231897.84375,683968.5,208339.28125,0.0
1772498664.2565808,223874.90625,230757.625,238868.28125,403787.3125,262402.59375,231902.125,683933.375,208345.453125,0.0
1772498664.256604,223883.9375,230757.71875,238875.15625,403811.90625,262448.46875,231908.921875,683940.8125,208354.484375,0.0
1772498664.2697823,223874.015625,230753.4375,238875.703125,403816.03125,262478.15625,231908.65625,683925.75,208358.140625,0.0
1772498664.2746756,223860.0625,230751.90625,238877.484375,403799.46875,262465.5625,231907.859375,683957.25,208360.203125,0.0
1772498664.274702,223890.546875,230755.3125,238883.03125,403814.78125,262489.78125,231914.203125,683937.125,208364.40625,0.0
1772498664.2747104,223895.203125,230748.328125,238879.8125,403827.375,262526.34375,231909.90625,683945.1875,208360.203125,0.0
1772498664.2777996,223893.953125,230746.09375,238877.03125,403838.03125,262580.0,231906.609375,683938.8125,208355.46875,0.0
1772498664.2778077,223877.234375,230747.265625,238877.21875,403817.0,262580.71875,231906.953125,683934.4375,208356.171875,0.0
1772498664.2910655,223897.703125,230746.09375,238874.53125,403821.03125,262594.03125,231903.921875,683945.25,208353.5,0.0
1772498664.2984388,223908.875,230739.84375,238870.0625,403841.0625,262645.34375,231898.90625,683946.4375,208349.03125,0.0
1772498664.2984698,223903.609375,230737.515625,238867.296875,403848.375,262691.03125,231894.703125,683928.4375,208344.546875,0.0
1772498664.2984796,223889.484375,230738.40625,238866.046875,403832.03125,262707.03125,231893.015625,683976.0,208339.8125,0.0
1772498664.3015647,223905.921875,230738.671875,238863.1875,403834.25,262729.65625,231891.484375,683932.8125,208335.96875,0.0
1772498664.301582,223918.71875,230734.03125,238856.203125,403850.25,262784.28125,231885.859375,683949.0,208331.140625,0.0
1772498664.3097484,223919.703125,230735.375,238855.21875,403866.34375,262851.34375,231884.515625,683941.0,208325.15625,0.0
1772498664.3216033,223902.171875,230739.484375,238855.140625,403851.96875,262879.40625,231882.546875,683945.375,208319.609375,0.0
1772498664.3216362,223915.765625,230747.265625,238857.375,403848.75,262895.34375,231885.40625,683925.75,208317.46875,0.0
1772498664.3309314,223944.015625,230743.953125,238854.421875,403870.90625,262959.4375,231884.25,683928.875,208310.046875,0.0
1772498664.3309643,223941.6875,230739.390625,238848.875,403882.375,263028.28125,231877.546875,683953.5625,208302.359375,0.0
1772498664.3309724,223923.984375,230740.203125,238847.890625,403867.25,263062.625,231876.46875,683951.875,208298.6875,0.0
1772498664.3465807,223918.984375,230740.828125,238845.65625,403854.03125,263079.40625,231876.03125,683953.875,208295.828125,0.0
1772498664.3466077,223938.5625,230740.90625,238841.90625,403868.6875,263134.21875,231877.640625,683950.5625,208296.453125,0.0
